Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,840.0mV,120.0mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.500000mV,2.500000mV
Time interval        :,200.00000uS,200.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
7429,-576.000000,2920.000000
7430,-576.000000,2960.000000
7431,-584.000000,2920.000000
7432,-576.000000,2960.000000
7433,-576.000000,2960.000000
7434,-584.000000,2920.000000
7435,-576.000000,2960.000000
7436,-576.000000,2960.000000
7437,-576.000000,2960.000000
7438,-576.000000,2960.000000
7439,-576.000000,2920.000000
7440,-576.000000,2920.000000
7441,-576.000000,2960.000000
7442,-576.000000,2960.000000
7443,-576.000000,2920.000000
7444,-584.000000,2960.000000
7445,-576.000000,2960.000000
7446,-576.000000,2960.000000
7447,-576.000000,2920.000000
7448,-576.000000,2960.000000
7449,-576.000000,2960.000000
7450,-576.000000,2920.000000
7451,-584.000000,2920.000000
7452,-576.000000,2960.000000
7453,-576.000000,2920.000000
7454,-576.000000,2920.000000
7455,-576.000000,2960.000000
7456,-576.000000,2920.000000
7457,-576.000000,2920.000000
7458,-576.000000,2960.000000
7459,-576.000000,2960.000000
7460,-576.000000,2920.000000
7461,-584.000000,2960.000000
7462,-568.000000,2960.000000
7463,-576.000000,2960.000000
7464,-576.000000,2920.000000
7465,-576.000000,2960.000000
7466,-576.000000,2920.000000
7467,-576.000000,2960.000000
7468,-576.000000,2960.000000
7469,-576.000000,2920.000000
7470,-576.000000,2960.000000
7471,-576.000000,2960.000000
7472,-576.000000,2960.000000
7473,-576.000000,2960.000000
7474,-576.000000,2960.000000
7475,-576.000000,2960.000000
7476,-576.000000,2960.000000
7477,-576.000000,2920.000000
7478,-576.000000,2920.000000
7479,-576.000000,2920.000000
7480,-576.000000,2960.000000
7481,-576.000000,2960.000000
7482,-576.000000,2960.000000
7483,-576.000000,2960.000000
7484,-576.000000,2920.000000
7485,-576.000000,2960.000000
7486,-576.000000,2920.000000
7487,-576.000000,2960.000000
7488,-576.000000,2920.000000
7489,-576.000000,2960.000000
7490,-576.000000,2960.000000
7491,-576.000000,2960.000000
7492,-576.000000,2960.000000
7493,-576.000000,2960.000000
7494,-576.000000,2960.000000
7495,-576.000000,2960.000000
7496,-576.000000,2960.000000
7497,-576.000000,2960.000000
7498,-576.000000,2920.000000
7499,-576.000000,2960.000000
7500,-576.000000,2960.000000
7501,-576.000000,2960.000000
7502,-576.000000,2960.000000
7503,-576.000000,2920.000000
7504,-576.000000,2920.000000
7505,-576.000000,2960.000000
7506,-576.000000,2960.000000
7507,-584.000000,2960.000000
7508,-576.000000,2960.000000
7509,-576.000000,2920.000000
7510,-576.000000,2960.000000
7511,-576.000000,2960.000000
7512,-576.000000,2960.000000
7513,-584.000000,2960.000000
7514,-576.000000,2960.000000
7515,-576.000000,2920.000000
7516,-576.000000,2960.000000
7517,-584.000000,2920.000000
7518,-576.000000,2960.000000
7519,-576.000000,2960.000000
7520,-584.000000,2960.000000
7521,-584.000000,2960.000000
7522,-576.000000,2920.000000
7523,-576.000000,2960.000000
7524,-584.000000,2960.000000
7525,-576.000000,2920.000000
7526,-576.000000,2960.000000
7527,-584.000000,2960.000000
7528,-576.000000,2960.000000
7529,-576.000000,2960.000000
7530,-576.000000,2960.000000
7531,-576.000000,2920.000000
7532,-576.000000,2920.000000
7533,-576.000000,2920.000000
7534,-576.000000,2920.000000
7535,-576.000000,2920.000000
7536,-576.000000,2960.000000
7537,-576.000000,2960.000000
7538,-576.000000,2920.000000
7539,-576.000000,2960.000000
7540,-576.000000,2960.000000
7541,-576.000000,2920.000000
7542,-576.000000,2920.000000
7543,-576.000000,2960.000000
7544,-576.000000,2920.000000
7545,-576.000000,2920.000000
7546,-576.000000,2920.000000
7547,-576.000000,2960.000000
7548,-576.000000,2960.000000
7549,-576.000000,2960.000000
7550,-576.000000,2960.000000
7551,-576.000000,2960.000000
7552,-576.000000,2920.000000
7553,-576.000000,2920.000000
7554,-576.000000,2960.000000
7555,-576.000000,2920.000000
7556,-576.000000,2920.000000
7557,-576.000000,2960.000000
7558,-576.000000,2920.000000
7559,-576.000000,2920.000000
7560,-576.000000,2920.000000
7561,-576.000000,2960.000000
7562,-576.000000,2960.000000
7563,-576.000000,2960.000000
7564,-576.000000,2920.000000
7565,-576.000000,2920.000000
7566,-576.000000,2960.000000
7567,-576.000000,2920.000000
7568,-576.000000,2960.000000
7569,-600.000000,2960.000000
7570,-584.000000,2960.000000
7571,-576.000000,2920.000000
7572,-584.000000,2920.000000
7573,-576.000000,2920.000000
7574,-584.000000,2960.000000
7575,-576.000000,2920.000000
7576,-576.000000,2960.000000
7577,-576.000000,2920.000000
7578,-576.000000,2960.000000
7579,-584.000000,2920.000000
7580,-576.000000,2920.000000
7581,-576.000000,2920.000000
7582,-576.000000,2920.000000
7583,-576.000000,2920.000000
7584,-576.000000,2960.000000
7585,-576.000000,2960.000000
7586,-576.000000,2960.000000
7587,-576.000000,2920.000000
7588,-576.000000,2920.000000
7589,-576.000000,2960.000000
7590,-576.000000,2920.000000
7591,-576.000000,2960.000000
7592,-576.000000,2960.000000
7593,-576.000000,2960.000000
7594,-576.000000,2920.000000
7595,-576.000000,2960.000000
7596,-576.000000,2920.000000
7597,-576.000000,2920.000000
7598,-576.000000,2920.000000
7599,-576.000000,2920.000000
7600,-576.000000,2960.000000
7601,-576.000000,2920.000000
7602,-584.000000,2920.000000
7603,-576.000000,2920.000000
7604,-576.000000,2960.000000
7605,-576.000000,2960.000000
7606,-576.000000,2960.000000
7607,-576.000000,2920.000000
7608,-576.000000,2960.000000
7609,-576.000000,2920.000000
7610,-576.000000,2920.000000
7611,-576.000000,2960.000000
7612,-576.000000,2960.000000
7613,-576.000000,2960.000000
7614,-576.000000,2920.000000
7615,-584.000000,2960.000000
7616,-576.000000,2960.000000
7617,-576.000000,2960.000000
7618,-568.000000,2960.000000
7619,-576.000000,2960.000000
7620,-576.000000,2920.000000
7621,-576.000000,2960.000000
7622,-576.000000,2920.000000
7623,-576.000000,2920.000000
7624,-576.000000,2960.000000
7625,-584.000000,2960.000000
7626,-576.000000,2920.000000
7627,-576.000000,2920.000000
7628,-576.000000,2960.000000
7629,-576.000000,2920.000000
7630,-576.000000,2920.000000
7631,-576.000000,2920.000000
7632,-576.000000,2920.000000
7633,-576.000000,2920.000000
7634,-568.000000,2960.000000
7635,-576.000000,2960.000000
7636,-576.000000,2960.000000
7637,-576.000000,2920.000000
7638,-576.000000,2920.000000
7639,-576.000000,2920.000000
7640,-576.000000,2920.000000
7641,-576.000000,2960.000000
7642,-576.000000,2960.000000
7643,-576.000000,2920.000000
7644,-576.000000,2920.000000
7645,-576.000000,2960.000000
7646,-576.000000,2920.000000
7647,-576.000000,2920.000000
7648,-576.000000,2920.000000
7649,-576.000000,2920.000000
7650,-576.000000,2960.000000
7651,-576.000000,2960.000000
7652,-584.000000,2960.000000
7653,-576.000000,2960.000000
7654,-576.000000,2920.000000
7655,-576.000000,2960.000000
7656,-576.000000,2920.000000
7657,-584.000000,2960.000000
7658,-584.000000,2920.000000
7659,-576.000000,2960.000000
7660,-584.000000,2960.000000
7661,-576.000000,2960.000000
7662,-576.000000,2960.000000
7663,-576.000000,2920.000000
7664,-576.000000,2920.000000
7665,-576.000000,2960.000000
7666,-576.000000,2960.000000
7667,-576.000000,2920.000000
7668,-576.000000,2960.000000
7669,-576.000000,2960.000000
7670,-576.000000,2920.000000
7671,-576.000000,2960.000000
7672,-576.000000,2960.000000
7673,-576.000000,2920.000000
7674,-576.000000,2960.000000
7675,-576.000000,2920.000000
7676,-576.000000,2920.000000
7677,-576.000000,2960.000000
7678,-576.000000,2960.000000
7679,-576.000000,2960.000000
7680,-576.000000,2960.000000
7681,-576.000000,2960.000000
7682,-576.000000,2960.000000
7683,-576.000000,2960.000000
7684,-576.000000,2920.000000
7685,-576.000000,2920.000000
7686,-576.000000,2960.000000
7687,-576.000000,2920.000000
7688,-576.000000,2920.000000
7689,-576.000000,2960.000000
7690,-576.000000,2960.000000
7691,-576.000000,2960.000000
7692,-576.000000,2960.000000
7693,-576.000000,2960.000000
7694,-576.000000,2960.000000
7695,-576.000000,2920.000000
7696,-576.000000,2960.000000
7697,-576.000000,2920.000000
7698,-576.000000,2960.000000
7699,-576.000000,2960.000000
7700,-576.000000,2960.000000
7701,-576.000000,2920.000000
7702,-576.000000,2960.000000
7703,-584.000000,2960.000000
7704,-576.000000,2920.000000
7705,-576.000000,2920.000000
7706,-584.000000,2920.000000
7707,-576.000000,2960.000000
7708,-576.000000,2960.000000
7709,-576.000000,2960.000000
7710,-584.000000,2920.000000
7711,-576.000000,2920.000000
7712,-576.000000,2960.000000
7713,-576.000000,2960.000000
7714,-576.000000,2920.000000
7715,-576.000000,2960.000000
7716,-576.000000,2960.000000
7717,-576.000000,2920.000000
7718,-576.000000,2960.000000
7719,-576.000000,2960.000000
7720,-584.000000,2960.000000
7721,-576.000000,2960.000000
7722,-584.000000,2920.000000
7723,-576.000000,2960.000000
7724,-576.000000,2920.000000
7725,-576.000000,2960.000000
7726,-576.000000,2960.000000
7727,-576.000000,2960.000000
7728,-576.000000,2960.000000
7729,-576.000000,2960.000000
7730,-584.000000,2920.000000
7731,-576.000000,2920.000000
7732,-576.000000,2960.000000
7733,-576.000000,2920.000000
7734,-576.000000,2920.000000
7735,-576.000000,2960.000000
7736,-576.000000,2960.000000
7737,-576.000000,2920.000000
7738,-576.000000,2960.000000
7739,-576.000000,2960.000000
7740,-584.000000,2960.000000
7741,-576.000000,2960.000000
7742,-576.000000,2960.000000
7743,-576.000000,2920.000000
7744,-576.000000,2920.000000
7745,-576.000000,2960.000000
7746,-576.000000,2960.000000
7747,-576.000000,2960.000000
7748,-576.000000,2920.000000
7749,-576.000000,2920.000000
7750,-576.000000,2920.000000
7751,-576.000000,2960.000000
7752,-576.000000,2960.000000
7753,-576.000000,2960.000000
7754,-576.000000,2960.000000
7755,-576.000000,2920.000000
7756,-576.000000,2920.000000
7757,-576.000000,2920.000000
7758,-584.000000,2960.000000
7759,-576.000000,2960.000000
7760,-584.000000,2920.000000
7761,-584.000000,2920.000000
7762,-576.000000,2920.000000
7763,-576.000000,2960.000000
7764,-576.000000,2960.000000
7765,-576.000000,2960.000000
7766,-576.000000,2960.000000
7767,-568.000000,2960.000000
7768,-584.000000,2960.000000
7769,-576.000000,2960.000000
7770,-576.000000,2920.000000
7771,-584.000000,2920.000000
7772,-576.000000,2960.000000
7773,-576.000000,2920.000000
7774,-592.000000,2960.000000
7775,-576.000000,2960.000000
7776,-576.000000,2960.000000
7777,-576.000000,2920.000000
7778,-576.000000,2920.000000
7779,-576.000000,2960.000000
7780,-576.000000,2960.000000
7781,-576.000000,2960.000000
7782,-576.000000,2920.000000
7783,-576.000000,2960.000000
7784,-576.000000,2920.000000
7785,-576.000000,2920.000000
7786,-576.000000,2920.000000
7787,-576.000000,2960.000000
7788,-576.000000,2960.000000
7789,-576.000000,2960.000000
7790,-584.000000,2960.000000
7791,-576.000000,2960.000000
7792,-576.000000,2960.000000
7793,-576.000000,2960.000000
7794,-576.000000,2960.000000
7795,-584.000000,2920.000000
7796,-576.000000,2960.000000
7797,-576.000000,2960.000000
7798,-576.000000,2920.000000
7799,-576.000000,2960.000000
7800,-576.000000,2960.000000
7801,-584.000000,2960.000000
7802,-576.000000,2920.000000
7803,-576.000000,2960.000000
7804,-576.000000,2960.000000
7805,-576.000000,2960.000000
7806,-576.000000,2960.000000
7807,-576.000000,2920.000000
7808,-576.000000,2960.000000
7809,-576.000000,2960.000000
7810,-576.000000,2960.000000
7811,-576.000000,2920.000000
7812,-576.000000,2920.000000
7813,-576.000000,2960.000000
7814,-584.000000,2960.000000
7815,-576.000000,2960.000000
7816,-576.000000,2920.000000
7817,-576.000000,2960.000000
7818,-576.000000,2920.000000
7819,-576.000000,2960.000000
7820,-576.000000,2920.000000
7821,-568.000000,2920.000000
7822,-576.000000,2960.000000
7823,-576.000000,2920.000000
7824,-576.000000,2960.000000
7825,-576.000000,2960.000000
7826,-576.000000,2960.000000
7827,-576.000000,2960.000000
7828,-576.000000,2920.000000
7829,-576.000000,2960.000000
7830,-576.000000,2960.000000
7831,-576.000000,2960.000000
7832,-576.000000,2960.000000
7833,-576.000000,2920.000000
7834,-576.000000,2920.000000
7835,-576.000000,2960.000000
7836,-576.000000,2920.000000
7837,-576.000000,2920.000000
7838,-568.000000,2960.000000
7839,-584.000000,2960.000000
7840,-576.000000,2920.000000
7841,-576.000000,2960.000000
7842,-584.000000,2960.000000
7843,-576.000000,2960.000000
7844,-584.000000,2960.000000
7845,-576.000000,2960.000000
7846,-576.000000,2920.000000
7847,-576.000000,2960.000000
7848,-576.000000,2920.000000
7849,-576.000000,2960.000000
7850,-584.000000,2960.000000
7851,-576.000000,2960.000000
7852,-576.000000,2960.000000
7853,-576.000000,2960.000000
7854,-576.000000,2960.000000
7855,-576.000000,2920.000000
7856,-576.000000,2960.000000
7857,-576.000000,2920.000000
7858,-576.000000,2920.000000
7859,-576.000000,2920.000000
7860,-576.000000,2960.000000
7861,-576.000000,2920.000000
7862,-576.000000,2960.000000
7863,-576.000000,2920.000000
7864,-576.000000,2960.000000
7865,-576.000000,2920.000000
7866,-576.000000,2960.000000
7867,-576.000000,2920.000000
7868,-576.000000,2920.000000
7869,-576.000000,2920.000000
7870,-584.000000,2960.000000
7871,-576.000000,2960.000000
7872,-576.000000,2960.000000
7873,-576.000000,2960.000000
7874,-584.000000,2960.000000
7875,-576.000000,2960.000000
7876,-576.000000,2920.000000
7877,-576.000000,2960.000000
7878,-576.000000,2960.000000
7879,-576.000000,2920.000000
7880,-576.000000,2960.000000
7881,-576.000000,2920.000000
7882,-576.000000,2960.000000
7883,-576.000000,2960.000000
7884,-568.000000,2960.000000
7885,-576.000000,2960.000000
7886,-576.000000,2920.000000
7887,-576.000000,2960.000000
7888,-576.000000,2920.000000
7889,-576.000000,2920.000000
7890,-576.000000,2920.000000
7891,-576.000000,2960.000000
7892,-576.000000,2960.000000
7893,-576.000000,2960.000000
7894,-576.000000,2960.000000
7895,-576.000000,2960.000000
7896,-576.000000,2920.000000
7897,-576.000000,2960.000000
7898,-576.000000,2960.000000
7899,-576.000000,2960.000000
7900,-576.000000,2920.000000
7901,-576.000000,2960.000000
7902,-576.000000,2960.000000
7903,-576.000000,2960.000000
7904,-576.000000,2960.000000
7905,-576.000000,2960.000000
7906,-576.000000,2960.000000
7907,-576.000000,2920.000000
7908,-576.000000,2960.000000
7909,-576.000000,2920.000000
7910,-584.000000,2960.000000
7911,-576.000000,2960.000000
7912,-576.000000,2920.000000
7913,-576.000000,2960.000000
7914,-576.000000,2960.000000
7915,-576.000000,2960.000000
7916,-576.000000,2960.000000
7917,-576.000000,2920.000000
7918,-576.000000,2920.000000
7919,-576.000000,2920.000000
7920,-584.000000,2960.000000
7921,-576.000000,2920.000000
7922,-576.000000,2960.000000
7923,-576.000000,2920.000000
7924,-568.000000,2960.000000
7925,-576.000000,2960.000000
7926,-576.000000,2920.000000
7927,-576.000000,2960.000000
7928,-576.000000,2960.000000
7929,-576.000000,2960.000000
7930,-576.000000,2920.000000
7931,-584.000000,2920.000000
7932,-576.000000,2920.000000
7933,-576.000000,2960.000000
7934,-576.000000,2920.000000
7935,-576.000000,2960.000000
7936,-576.000000,2960.000000
7937,-576.000000,2920.000000
7938,-584.000000,2920.000000
7939,-576.000000,2920.000000
7940,-576.000000,2920.000000
7941,-576.000000,2960.000000
7942,-576.000000,2960.000000
7943,-584.000000,2920.000000
7944,-576.000000,2960.000000
7945,-576.000000,2920.000000
7946,-576.000000,2960.000000
7947,-576.000000,2960.000000
7948,-576.000000,2960.000000
7949,-576.000000,2920.000000
7950,-576.000000,2960.000000
7951,-576.000000,2960.000000
7952,-576.000000,2960.000000
7953,-576.000000,2960.000000
7954,-576.000000,2920.000000
7955,-576.000000,2960.000000
7956,-584.000000,2920.000000
7957,-576.000000,2960.000000
7958,-576.000000,2960.000000
7959,-576.000000,2960.000000
7960,-576.000000,2920.000000
7961,-576.000000,2920.000000
7962,-576.000000,2960.000000
7963,-576.000000,2920.000000
7964,-576.000000,2960.000000
7965,-576.000000,2920.000000
7966,-576.000000,2960.000000
7967,-576.000000,2960.000000
7968,-576.000000,2960.000000
7969,-576.000000,2960.000000
7970,-584.000000,2920.000000
7971,-576.000000,2920.000000
7972,-576.000000,2960.000000
7973,-576.000000,2960.000000
7974,-576.000000,2920.000000
7975,-584.000000,2960.000000
7976,-576.000000,2960.000000
7977,-576.000000,2920.000000
7978,-576.000000,2920.000000
7979,-576.000000,2920.000000
7980,-568.000000,2960.000000
7981,-576.000000,2960.000000
7982,-576.000000,2960.000000
7983,-576.000000,2960.000000
7984,-576.000000,2960.000000
7985,-576.000000,2960.000000
7986,-584.000000,2960.000000
7987,-576.000000,2960.000000
7988,-576.000000,2960.000000
7989,-584.000000,2960.000000
7990,-576.000000,2920.000000
7991,-576.000000,2960.000000
7992,-576.000000,2920.000000
7993,-576.000000,2920.000000
7994,-576.000000,2960.000000
7995,-576.000000,2960.000000
7996,-576.000000,2920.000000
7997,-576.000000,2960.000000
7998,-576.000000,2960.000000
7999,-576.000000,2960.000000
8000,-576.000000,2920.000000
8001,-576.000000,2920.000000
8002,-576.000000,2960.000000
8003,-576.000000,2960.000000
8004,-576.000000,2960.000000
8005,-576.000000,2960.000000
8006,-576.000000,2920.000000
8007,-576.000000,2920.000000
8008,-576.000000,2960.000000
8009,-576.000000,2960.000000
8010,-584.000000,2920.000000
8011,-584.000000,2960.000000
8012,-576.000000,2960.000000
8013,-576.000000,2960.000000
8014,-576.000000,2960.000000
8015,-584.000000,2960.000000
8016,-584.000000,2920.000000
8017,-576.000000,2960.000000
8018,-576.000000,2960.000000
8019,-576.000000,2960.000000
8020,-576.000000,2960.000000
8021,-576.000000,2960.000000
8022,-568.000000,2960.000000
8023,-576.000000,2920.000000
8024,-576.000000,2920.000000
8025,-576.000000,2960.000000
8026,-576.000000,2920.000000
8027,-576.000000,2960.000000
8028,-576.000000,2960.000000
8029,-576.000000,2960.000000
8030,-576.000000,2960.000000
8031,-576.000000,2960.000000
8032,-576.000000,2960.000000
8033,-576.000000,2960.000000
8034,-576.000000,2960.000000
8035,-576.000000,2960.000000
8036,-576.000000,2920.000000
8037,-576.000000,2960.000000
8038,-576.000000,2920.000000
8039,-576.000000,2920.000000
8040,-576.000000,2920.000000
8041,-576.000000,2960.000000
8042,-576.000000,2960.000000
8043,-576.000000,2960.000000
8044,-576.000000,2960.000000
8045,-576.000000,2960.000000
8046,-576.000000,2920.000000
8047,-576.000000,2920.000000
8048,-576.000000,2920.000000
8049,-576.000000,2960.000000
8050,-576.000000,2960.000000
8051,-576.000000,2920.000000
8052,-576.000000,2960.000000
8053,-576.000000,2920.000000
8054,-576.000000,2960.000000
8055,-576.000000,2960.000000
8056,-576.000000,2960.000000
8057,-576.000000,2960.000000
8058,-576.000000,2960.000000
8059,-576.000000,2960.000000
8060,-576.000000,2960.000000
8061,-576.000000,2960.000000
8062,-576.000000,2960.000000
8063,-576.000000,2920.000000
8064,-576.000000,2920.000000
8065,-576.000000,2920.000000
8066,-576.000000,2960.000000
8067,-576.000000,2960.000000
8068,-560.000000,2960.000000
8069,-560.000000,2960.000000
8070,-576.000000,2920.000000
8071,-592.000000,2960.000000
8072,-576.000000,2960.000000
8073,-576.000000,2920.000000
8074,-584.000000,2960.000000
8075,-568.000000,2960.000000
8076,-576.000000,2920.000000
8077,-576.000000,2960.000000
8078,-576.000000,2960.000000
8079,-576.000000,2920.000000
8080,-576.000000,2960.000000
8081,-576.000000,2960.000000
8082,-576.000000,2960.000000
8083,-584.000000,2960.000000
8084,-576.000000,2960.000000
8085,-576.000000,2960.000000
8086,-584.000000,2920.000000
8087,-576.000000,2960.000000
8088,-576.000000,2960.000000
8089,-576.000000,2920.000000
8090,-584.000000,2920.000000
8091,-576.000000,2960.000000
8092,-576.000000,2960.000000
8093,-576.000000,2920.000000
8094,-584.000000,2960.000000
8095,-576.000000,2960.000000
8096,-576.000000,2920.000000
8097,-576.000000,2960.000000
8098,-576.000000,2960.000000
8099,-576.000000,2920.000000
8100,-576.000000,2960.000000
8101,-576.000000,2920.000000
8102,-576.000000,2920.000000
8103,-576.000000,2920.000000
8104,-576.000000,2960.000000
8105,-576.000000,2960.000000
8106,-576.000000,2920.000000
8107,-584.000000,2920.000000
8108,-576.000000,2960.000000
8109,-584.000000,2920.000000
8110,-576.000000,2960.000000
8111,-576.000000,2920.000000
8112,-576.000000,2960.000000
8113,-576.000000,2960.000000
8114,-576.000000,2960.000000
8115,-576.000000,2960.000000
8116,-576.000000,2960.000000
8117,-576.000000,2920.000000
8118,-584.000000,2960.000000
8119,-576.000000,2960.000000
8120,-576.000000,2920.000000
8121,-576.000000,2960.000000
8122,-568.000000,2960.000000
8123,-576.000000,2920.000000
8124,-584.000000,2920.000000
8125,-576.000000,2960.000000
8126,-576.000000,2920.000000
8127,-576.000000,2960.000000
8128,-576.000000,2960.000000
8129,-576.000000,2960.000000
8130,-576.000000,2960.000000
8131,-576.000000,2920.000000
8132,-576.000000,2960.000000
8133,-584.000000,2960.000000
8134,-576.000000,2960.000000
8135,-584.000000,2920.000000
8136,-576.000000,2920.000000
8137,-576.000000,2960.000000
8138,-576.000000,2960.000000
8139,-576.000000,2960.000000
8140,-576.000000,2960.000000
8141,-576.000000,2960.000000
8142,-576.000000,2920.000000
8143,-576.000000,2920.000000
8144,-576.000000,2960.000000
8145,-576.000000,2920.000000
8146,-576.000000,2920.000000
8147,-576.000000,2920.000000
8148,-576.000000,2920.000000
8149,-576.000000,2960.000000
8150,-576.000000,2960.000000
8151,-576.000000,2960.000000
8152,-576.000000,2960.000000
8153,-576.000000,2920.000000
8154,-576.000000,2960.000000
8155,-584.000000,2920.000000
8156,-576.000000,2960.000000
8157,-576.000000,2960.000000
8158,-584.000000,2960.000000
8159,-576.000000,2920.000000
8160,-584.000000,2920.000000
8161,-576.000000,2960.000000
8162,-576.000000,2960.000000
8163,-576.000000,2960.000000
8164,-584.000000,2920.000000
8165,-584.000000,2960.000000
8166,-576.000000,2920.000000
8167,-576.000000,2960.000000
8168,-576.000000,2960.000000
8169,-576.000000,2960.000000
8170,-576.000000,2960.000000
8171,-576.000000,2960.000000
8172,-576.000000,2920.000000
8173,-576.000000,2920.000000
8174,-576.000000,2960.000000
8175,-576.000000,2960.000000
8176,-576.000000,2960.000000
8177,-576.000000,2960.000000
8178,-576.000000,2960.000000
8179,-576.000000,2920.000000
8180,-576.000000,2960.000000
8181,-576.000000,2960.000000
8182,-576.000000,2960.000000
8183,-576.000000,2960.000000
8184,-576.000000,2960.000000
8185,-576.000000,2960.000000
8186,-576.000000,2960.000000
8187,-576.000000,2920.000000
8188,-584.000000,2920.000000
8189,-576.000000,2960.000000
8190,-576.000000,2960.000000
8191,-576.000000,2960.000000
8192,-568.000000,2960.000000
8193,-576.000000,2920.000000
8194,-584.000000,2920.000000
8195,-576.000000,2960.000000
8196,-576.000000,2960.000000
8197,-576.000000,2960.000000
8198,-576.000000,2960.000000
8199,-576.000000,2960.000000
8200,-576.000000,2960.000000
8201,-584.000000,2960.000000
8202,-584.000000,2960.000000
8203,-576.000000,2960.000000
8204,-576.000000,2920.000000
8205,-576.000000,2960.000000
8206,-584.000000,2960.000000
8207,-576.000000,2960.000000
8208,-576.000000,2960.000000
8209,-576.000000,2960.000000
8210,-576.000000,2920.000000
8211,-576.000000,2920.000000
8212,-576.000000,2960.000000
8213,-576.000000,2920.000000
8214,-576.000000,2960.000000
8215,-584.000000,2960.000000
8216,-576.000000,2920.000000
8217,-576.000000,2960.000000
8218,-592.000000,2960.000000
8219,-584.000000,2920.000000
8220,-576.000000,2920.000000
8221,-576.000000,2960.000000
8222,-576.000000,2960.000000
8223,-584.000000,2920.000000
8224,-576.000000,2920.000000
8225,-576.000000,2960.000000
8226,-584.000000,2960.000000
8227,-576.000000,2960.000000
8228,-584.000000,2960.000000
8229,-576.000000,2960.000000
8230,-576.000000,2920.000000
8231,-576.000000,2960.000000
8232,-576.000000,2960.000000
8233,-576.000000,2960.000000
8234,-576.000000,2960.000000
8235,-576.000000,2960.000000
8236,-576.000000,2960.000000
8237,-584.000000,2960.000000
8238,-576.000000,2960.000000
8239,-576.000000,2920.000000
8240,-576.000000,2960.000000
8241,-576.000000,2960.000000
8242,-576.000000,2960.000000
8243,-576.000000,2960.000000
8244,-576.000000,2920.000000
8245,-576.000000,2960.000000
8246,-576.000000,2920.000000
8247,-584.000000,2960.000000
8248,-576.000000,2960.000000
8249,-576.000000,2960.000000
8250,-576.000000,2960.000000
8251,-576.000000,2960.000000
8252,-576.000000,2960.000000
8253,-576.000000,2960.000000
8254,-576.000000,2960.000000
8255,-576.000000,2920.000000
8256,-576.000000,2960.000000
8257,-576.000000,2920.000000
8258,-576.000000,2920.000000
8259,-576.000000,2960.000000
8260,-576.000000,2960.000000
8261,-576.000000,2920.000000
8262,-576.000000,2920.000000
8263,-576.000000,2920.000000
8264,-576.000000,2920.000000
8265,-576.000000,2960.000000
8266,-584.000000,2960.000000
8267,-576.000000,2960.000000
8268,-576.000000,2920.000000
8269,-576.000000,2920.000000
8270,-576.000000,2960.000000
8271,-576.000000,2920.000000
8272,-576.000000,2920.000000
8273,-584.000000,2960.000000
8274,-576.000000,2960.000000
8275,-576.000000,2920.000000
8276,-576.000000,2960.000000
8277,-576.000000,2960.000000
8278,-576.000000,2920.000000
8279,-576.000000,2960.000000
8280,-576.000000,2960.000000
8281,-576.000000,2960.000000
8282,-576.000000,2960.000000
8283,-576.000000,2920.000000
8284,-584.000000,2960.000000
8285,-576.000000,2960.000000
8286,-584.000000,2920.000000
8287,-576.000000,2960.000000
8288,-576.000000,2960.000000
8289,-576.000000,2960.000000
8290,-584.000000,2920.000000
8291,-576.000000,2960.000000
8292,-576.000000,2960.000000
8293,-576.000000,2920.000000
8294,-584.000000,2920.000000
8295,-576.000000,2960.000000
8296,-584.000000,2960.000000
8297,-584.000000,2960.000000
8298,-576.000000,2960.000000
8299,-576.000000,2960.000000
8300,-576.000000,2920.000000
8301,-576.000000,2960.000000
8302,-576.000000,2960.000000
8303,-584.000000,2960.000000
8304,-576.000000,2960.000000
8305,-576.000000,2920.000000
8306,-576.000000,2960.000000
8307,-576.000000,2920.000000
8308,-576.000000,2920.000000
8309,-576.000000,2960.000000
8310,-584.000000,2960.000000
8311,-576.000000,2920.000000
8312,-576.000000,2960.000000
8313,-576.000000,2960.000000
8314,-576.000000,2960.000000
8315,-584.000000,2960.000000
8316,-576.000000,2920.000000
8317,-576.000000,2960.000000
8318,-576.000000,2960.000000
8319,-576.000000,2920.000000
8320,-576.000000,2960.000000
8321,-576.000000,2960.000000
8322,-576.000000,2920.000000
8323,-576.000000,2960.000000
8324,-576.000000,2960.000000
8325,-576.000000,2960.000000
8326,-576.000000,2960.000000
8327,-576.000000,2920.000000
8328,-576.000000,2960.000000
8329,-584.000000,2960.000000
8330,-576.000000,2960.000000
8331,-576.000000,2920.000000
8332,-576.000000,2960.000000
8333,-576.000000,2960.000000
8334,-576.000000,2960.000000
8335,-576.000000,2920.000000
8336,-576.000000,2920.000000
8337,-576.000000,2920.000000
8338,-576.000000,2920.000000
8339,-576.000000,2920.000000
8340,-576.000000,2960.000000
8341,-584.000000,2960.000000
8342,-576.000000,2920.000000
8343,-576.000000,2960.000000
8344,-576.000000,2920.000000
8345,-576.000000,2960.000000
8346,-576.000000,2960.000000
8347,-576.000000,2920.000000
8348,-576.000000,2960.000000
8349,-576.000000,2960.000000
8350,-576.000000,2960.000000
8351,-576.000000,2960.000000
