Channel              :,CH1,CH2
7682,-512.000000,960.000000
7683,-512.000000,960.000000
7684,-512.000000,960.000000
7685,-512.000000,960.000000
7686,-512.000000,920.000000
7687,-512.000000,960.000000
7688,-512.000000,920.000000
7689,-512.000000,960.000000
7690,-512.000000,960.000000
7691,-512.000000,960.000000
7692,-512.000000,920.000000
7693,-512.000000,960.000000
7694,-512.000000,960.000000
7695,-512.000000,960.000000
7696,-512.000000,960.000000
7697,-512.000000,960.000000
7698,-512.000000,920.000000
7699,-512.000000,920.000000
7700,-512.000000,960.000000
7701,-512.000000,960.000000
7702,-512.000000,920.000000
7703,-512.000000,960.000000
7704,-512.000000,960.000000
7705,-512.000000,960.000000
7706,-512.000000,960.000000
7707,-512.000000,960.000000
7708,-512.000000,960.000000
7709,-512.000000,920.000000
7710,-512.000000,920.000000
7711,-512.000000,960.000000
7712,-512.000000,960.000000
7713,-512.000000,960.000000
7714,-512.000000,960.000000
7715,-512.000000,960.000000
7716,-512.000000,960.000000
7717,-512.000000,920.000000
7718,-512.000000,960.000000
7719,-512.000000,960.000000
7720,-512.000000,960.000000
7721,-512.000000,920.000000
7722,-512.000000,960.000000
7723,-512.000000,960.000000
7724,-512.000000,960.000000
7725,-512.000000,960.000000
7726,-512.000000,960.000000
7727,-512.000000,960.000000
7728,-512.000000,960.000000
7729,-512.000000,920.000000
7730,-512.000000,920.000000
7731,-512.000000,960.000000
7732,-512.000000,960.000000
7733,-512.000000,960.000000
7734,-512.000000,960.000000
7735,-512.000000,960.000000
7736,-512.000000,960.000000
7737,-512.000000,960.000000
7738,-512.000000,960.000000
7739,-512.000000,960.000000
7740,-512.000000,960.000000
7741,-512.000000,960.000000
7742,-512.000000,960.000000
7743,-512.000000,960.000000
7744,-512.000000,960.000000
7745,-512.000000,960.000000
7746,-512.000000,960.000000
7747,-512.000000,960.000000
7748,-512.000000,920.000000
7749,-512.000000,960.000000
7750,-512.000000,960.000000
7751,-512.000000,960.000000
7752,-512.000000,960.000000
7753,-512.000000,960.000000
7754,-512.000000,960.000000
7755,-512.000000,920.000000
7756,-512.000000,920.000000
7757,-512.000000,960.000000
7758,-512.000000,960.000000
7759,-512.000000,960.000000
7760,-512.000000,960.000000
7761,-512.000000,960.000000
7762,-512.000000,960.000000
7763,-512.000000,960.000000
7764,-512.000000,960.000000
7765,-512.000000,920.000000
7766,-512.000000,1000.000000
7767,-512.000000,960.000000
7768,-512.000000,960.000000
7769,-512.000000,920.000000
7770,-512.000000,960.000000
7771,-512.000000,920.000000
7772,-512.000000,960.000000
7773,-512.000000,960.000000
7774,-512.000000,960.000000
7775,-512.000000,960.000000
7776,-512.000000,960.000000
7777,-512.000000,960.000000
7778,-512.000000,960.000000
7779,-512.000000,960.000000
7780,-512.000000,960.000000
7781,-512.000000,920.000000
7782,-512.000000,960.000000
7783,-512.000000,960.000000
7784,-512.000000,960.000000
7785,-512.000000,920.000000
7786,-512.000000,960.000000
7787,-512.000000,960.000000
7788,-512.000000,960.000000
7789,-512.000000,960.000000
7790,-512.000000,960.000000
7791,-512.000000,960.000000
7792,-512.000000,960.000000
7793,-512.000000,960.000000
7794,-512.000000,960.000000
7795,-512.000000,960.000000
7796,-512.000000,960.000000
7797,-512.000000,920.000000
7798,-512.000000,960.000000
7799,-512.000000,960.000000
7800,-512.000000,960.000000
7801,-512.000000,960.000000
7802,-512.000000,920.000000
7803,-512.000000,960.000000
7804,-512.000000,960.000000
7805,-512.000000,960.000000
7806,-512.000000,960.000000
7807,-512.000000,960.000000
7808,-512.000000,960.000000
7809,-512.000000,960.000000
7810,-512.000000,920.000000
7811,-512.000000,960.000000
7812,-512.000000,960.000000
7813,-512.000000,960.000000
7814,-512.000000,960.000000
7815,-512.000000,960.000000
7816,-512.000000,960.000000
7817,-512.000000,960.000000
7818,-512.000000,920.000000
7819,-512.000000,960.000000
7820,-512.000000,960.000000
7821,-512.000000,960.000000
7822,-512.000000,960.000000
7823,-512.000000,920.000000
7824,-512.000000,920.000000
7825,-512.000000,920.000000
7826,-512.000000,960.000000
7827,-512.000000,960.000000
7828,-512.000000,960.000000
7829,-512.000000,960.000000
7830,-512.000000,960.000000
7831,-512.000000,960.000000
7832,-512.000000,960.000000
7833,-512.000000,960.000000
7834,-512.000000,960.000000
7835,-512.000000,960.000000
7836,-512.000000,960.000000
7837,-512.000000,960.000000
7838,-512.000000,960.000000
7839,-512.000000,960.000000
7840,-512.000000,960.000000
7841,-512.000000,960.000000
7842,-512.000000,960.000000
7843,-512.000000,960.000000
7844,-512.000000,960.000000
7845,-512.000000,960.000000
7846,-512.000000,960.000000
7847,-512.000000,960.000000
7848,-512.000000,960.000000
7849,-512.000000,960.000000
7850,-512.000000,960.000000
7851,-512.000000,960.000000
7852,-512.000000,960.000000
7853,-512.000000,960.000000
7854,-512.000000,960.000000
7855,-512.000000,960.000000
7856,-512.000000,920.000000
7857,-512.000000,960.000000
7858,-512.000000,960.000000
7859,-512.000000,960.000000
7860,-512.000000,960.000000
7861,-512.000000,960.000000
7862,-512.000000,960.000000
7863,-512.000000,920.000000
7864,-512.000000,960.000000
7865,-512.000000,920.000000
7866,-512.000000,960.000000
7867,-512.000000,960.000000
7868,-512.000000,960.000000
7869,-512.000000,960.000000
7870,-512.000000,960.000000
7871,-512.000000,920.000000
7872,-512.000000,960.000000
7873,-512.000000,960.000000
7874,-512.000000,920.000000
7875,-512.000000,960.000000
7876,-512.000000,960.000000
7877,-512.000000,960.000000
7878,-512.000000,960.000000
7879,-512.000000,960.000000
7880,-512.000000,960.000000
7881,-512.000000,960.000000
7882,-512.000000,960.000000
7883,-512.000000,960.000000
7884,-512.000000,960.000000
7885,-512.000000,960.000000
7886,-512.000000,960.000000
7887,-512.000000,960.000000
7888,-512.000000,960.000000
7889,-512.000000,960.000000
7890,-512.000000,960.000000
7891,-512.000000,960.000000
7892,-512.000000,920.000000
7893,-512.000000,960.000000
7894,-512.000000,960.000000
7895,-512.000000,960.000000
7896,-512.000000,960.000000
7897,-512.000000,920.000000
7898,-512.000000,960.000000
7899,-512.000000,960.000000
7900,-512.000000,960.000000
7901,-512.000000,960.000000
7902,-512.000000,960.000000
7903,-512.000000,960.000000
7904,-512.000000,960.000000
7905,-512.000000,960.000000
7906,-512.000000,960.000000
7907,-512.000000,960.000000
7908,-512.000000,960.000000
7909,-512.000000,960.000000
7910,-512.000000,960.000000
7911,-512.000000,960.000000
7912,-512.000000,920.000000
7913,-512.000000,960.000000
7914,-512.000000,960.000000
7915,-512.000000,960.000000
7916,-512.000000,960.000000
7917,-512.000000,960.000000
7918,-512.000000,960.000000
7919,-512.000000,960.000000
7920,-512.000000,960.000000
7921,-512.000000,920.000000
7922,-512.000000,960.000000
7923,-512.000000,960.000000
7924,-512.000000,960.000000
7925,-512.000000,960.000000
7926,-512.000000,960.000000
7927,-512.000000,960.000000
7928,-512.000000,960.000000
7929,-512.000000,920.000000
7930,-512.000000,960.000000
7931,-512.000000,960.000000
7932,-512.000000,960.000000
7933,-512.000000,960.000000
7934,-512.000000,960.000000
7935,-512.000000,960.000000
7936,-512.000000,960.000000
7937,-512.000000,960.000000
7938,-512.000000,960.000000
7939,-512.000000,960.000000
7940,-512.000000,960.000000
7941,-512.000000,960.000000
7942,-512.000000,960.000000
7943,-512.000000,960.000000
7944,-512.000000,920.000000
7945,-512.000000,960.000000
7946,-512.000000,960.000000
7947,-512.000000,960.000000
7948,-512.000000,960.000000
7949,-512.000000,960.000000
7950,-512.000000,960.000000
7951,-512.000000,960.000000
7952,-512.000000,920.000000
7953,-512.000000,920.000000
7954,-512.000000,960.000000
7955,-512.000000,960.000000
7956,-512.000000,960.000000
7957,-512.000000,920.000000
7958,-512.000000,960.000000
7959,-512.000000,920.000000
7960,-512.000000,960.000000
7961,-512.000000,960.000000
7962,-512.000000,960.000000
7963,-512.000000,960.000000
7964,-512.000000,960.000000
7965,-512.000000,960.000000
7966,-512.000000,960.000000
7967,-512.000000,960.000000
7968,-512.000000,960.000000
7969,-512.000000,960.000000
7970,-512.000000,960.000000
7971,-512.000000,920.000000
7972,-512.000000,960.000000
7973,-512.000000,960.000000
7974,-512.000000,960.000000
7975,-512.000000,960.000000
7976,-512.000000,960.000000
7977,-512.000000,960.000000
7978,-512.000000,960.000000
7979,-512.000000,960.000000
7980,-512.000000,960.000000
7981,-512.000000,960.000000
7982,-512.000000,960.000000
7983,-512.000000,920.000000
7984,-512.000000,960.000000
7985,-512.000000,960.000000
7986,-512.000000,960.000000
7987,-512.000000,960.000000
7988,-512.000000,960.000000
7989,-512.000000,1000.000000
7990,-512.000000,960.000000
7991,-512.000000,1000.000000
7992,-512.000000,960.000000
7993,-512.000000,960.000000
7994,-512.000000,960.000000
7995,-512.000000,960.000000
7996,-512.000000,960.000000
7997,-512.000000,960.000000
7998,-512.000000,960.000000
7999,-512.000000,960.000000
8000,-512.000000,960.000000
8001,-512.000000,960.000000
8002,-512.000000,960.000000
8003,-512.000000,960.000000
8004,-512.000000,960.000000
8005,-512.000000,960.000000
8006,-512.000000,960.000000
8007,-512.000000,960.000000
8008,-512.000000,920.000000
8009,-512.000000,960.000000
8010,-512.000000,960.000000
8011,-512.000000,960.000000
8012,-512.000000,960.000000
8013,-512.000000,920.000000
8014,-512.000000,960.000000
8015,-512.000000,960.000000
8016,-512.000000,960.000000
8017,-512.000000,960.000000
8018,-512.000000,960.000000
8019,-512.000000,960.000000
8020,-512.000000,960.000000
8021,-512.000000,960.000000
8022,-512.000000,960.000000
8023,-512.000000,960.000000
8024,-512.000000,960.000000
8025,-512.000000,960.000000
8026,-512.000000,960.000000
8027,-512.000000,960.000000
8028,-512.000000,960.000000
8029,-512.000000,920.000000
8030,-512.000000,960.000000
8031,-512.000000,960.000000
8032,-512.000000,960.000000
8033,-512.000000,960.000000
8034,-512.000000,960.000000
8035,-512.000000,960.000000
8036,-512.000000,960.000000
8037,-512.000000,960.000000
8038,-512.000000,960.000000
8039,-512.000000,960.000000
8040,-512.000000,960.000000
8041,-512.000000,960.000000
8042,-512.000000,960.000000
8043,-512.000000,960.000000
8044,-512.000000,960.000000
8045,-512.000000,960.000000
8046,-512.000000,920.000000
8047,-512.000000,960.000000
8048,-512.000000,960.000000
8049,-512.000000,960.000000
8050,-512.000000,960.000000
8051,-512.000000,960.000000
8052,-512.000000,960.000000
8053,-512.000000,960.000000
8054,-512.000000,960.000000
8055,-512.000000,920.000000
8056,-512.000000,920.000000
8057,-512.000000,960.000000
8058,-512.000000,920.000000
8059,-512.000000,920.000000
8060,-512.000000,960.000000
8061,-512.000000,960.000000
8062,-512.000000,960.000000
8063,-512.000000,960.000000
8064,-512.000000,960.000000
8065,-512.000000,960.000000
8066,-512.000000,960.000000
8067,-512.000000,960.000000
8068,-512.000000,960.000000
8069,-512.000000,960.000000
8070,-512.000000,960.000000
8071,-512.000000,960.000000
8072,-512.000000,960.000000
8073,-512.000000,960.000000
8074,-512.000000,960.000000
8075,-512.000000,960.000000
8076,-512.000000,960.000000
8077,-512.000000,960.000000
8078,-512.000000,960.000000
8079,-512.000000,960.000000
8080,-512.000000,960.000000
8081,-512.000000,960.000000
8082,-512.000000,960.000000
8083,-512.000000,960.000000
8084,-512.000000,960.000000
8085,-512.000000,920.000000
8086,-512.000000,960.000000
8087,-512.000000,960.000000
8088,-512.000000,960.000000
8089,-512.000000,960.000000
8090,-512.000000,920.000000
8091,-512.000000,960.000000
8092,-512.000000,960.000000
8093,-512.000000,960.000000
8094,-512.000000,960.000000
8095,-512.000000,960.000000
8096,-512.000000,960.000000
8097,-512.000000,960.000000
8098,-512.000000,920.000000
8099,-512.000000,960.000000
8100,-512.000000,960.000000
8101,-512.000000,960.000000
8102,-512.000000,960.000000
8103,-512.000000,960.000000
8104,-512.000000,960.000000
8105,-512.000000,960.000000
8106,-512.000000,920.000000
8107,-512.000000,960.000000
8108,-512.000000,920.000000
8109,-512.000000,960.000000
8110,-512.000000,960.000000
8111,-512.000000,960.000000
8112,-512.000000,920.000000
8113,-512.000000,960.000000
8114,-512.000000,960.000000
8115,-512.000000,960.000000
8116,-512.000000,960.000000
8117,-512.000000,960.000000
8118,-512.000000,960.000000
8119,-512.000000,920.000000
8120,-512.000000,960.000000
8121,-512.000000,960.000000
8122,-512.000000,960.000000
8123,-512.000000,960.000000
8124,-512.000000,920.000000
8125,-512.000000,960.000000
8126,-512.000000,960.000000
8127,-512.000000,960.000000
8128,-512.000000,960.000000
8129,-512.000000,960.000000
8130,-512.000000,960.000000
8131,-512.000000,960.000000
8132,-512.000000,960.000000
8133,-512.000000,960.000000
8134,-512.000000,960.000000
8135,-512.000000,920.000000
8136,-512.000000,960.000000
8137,-512.000000,960.000000
8138,-512.000000,960.000000
8139,-512.000000,960.000000
8140,-512.000000,960.000000
8141,-512.000000,960.000000
8142,-512.000000,920.000000
8143,-512.000000,920.000000
8144,-512.000000,960.000000
8145,-512.000000,960.000000
8146,-512.000000,960.000000
8147,-512.000000,960.000000
8148,-512.000000,960.000000
8149,-512.000000,960.000000
8150,-512.000000,960.000000
8151,-512.000000,960.000000
8152,-512.000000,960.000000
8153,-512.000000,960.000000
8154,-512.000000,960.000000
8155,-512.000000,960.000000
8156,-512.000000,960.000000
8157,-512.000000,1000.000000
8158,-512.000000,1040.000000
8159,-512.000000,1120.000000
8160,-512.000000,1160.000000
8161,-512.000000,1240.000000
8162,-512.000000,1280.000000
8163,-512.000000,1320.000000
8164,-512.000000,1360.000000
8165,-512.000000,1400.000000
8166,-512.000000,1440.000000
8167,-512.000000,1480.000000
8168,-512.000000,1520.000000
8169,-512.000000,1520.000000
8170,-512.000000,1560.000000
8171,-512.000000,1560.000000
8172,-512.000000,1600.000000
8173,-512.000000,1600.000000
8174,-512.000000,1600.000000
8175,-512.000000,1640.000000
8176,-512.000000,1640.000000
8177,-512.000000,1680.000000
8178,-512.000000,1680.000000
8179,-512.000000,1680.000000
8180,-512.000000,1720.000000
8181,-512.000000,1720.000000
8182,-512.000000,1720.000000
8183,-512.000000,1720.000000
8184,-512.000000,1760.000000
8185,-512.000000,1760.000000
8186,-512.000000,1760.000000
8187,-512.000000,1760.000000
8188,-512.000000,1760.000000
8189,-512.000000,1760.000000
8190,-512.000000,1800.000000
8191,-512.000000,1800.000000
8192,-512.000000,1760.000000
8193,-512.000000,1800.000000
8194,-480.000000,1800.000000
8195,-432.000000,1800.000000
8196,-384.000000,1800.000000
8197,-344.000000,1800.000000
8198,-308.000000,1800.000000
8199,-272.000000,1800.000000
8200,-244.000000,1800.000000
8201,-212.000000,1800.000000
8202,-192.000000,1840.000000
8203,-168.000000,1800.000000
8204,-144.000000,1840.000000
8205,-120.000000,1800.000000
8206,-100.000000,1800.000000
8207,-76.000000,1800.000000
8208,-64.000000,1800.000000
8209,-48.000000,1840.000000
8210,-32.000000,1840.000000
8211,-20.000000,1840.000000
8212,-12.000000,1800.000000
8213,4.000000,1840.000000
8214,16.000000,1840.000000
8215,24.000000,1840.000000
8216,36.000000,1840.000000
8217,44.000000,1840.000000
8218,48.000000,1840.000000
8219,60.000000,1840.000000
8220,56.000000,1840.000000
8221,64.000000,1840.000000
8222,72.000000,1840.000000
8223,76.000000,1840.000000
8224,84.000000,1840.000000
8225,84.000000,1840.000000
8226,92.000000,1880.000000
8227,92.000000,1840.000000
8228,96.000000,1840.000000
8229,100.000000,1840.000000
8230,100.000000,1840.000000
8231,100.000000,1840.000000
8232,108.000000,1840.000000
8233,108.000000,1840.000000
8234,108.000000,1840.000000
8235,108.000000,1880.000000
8236,104.000000,1880.000000
8237,112.000000,1840.000000
8238,108.000000,1840.000000
8239,112.000000,1840.000000
8240,104.000000,1880.000000
8241,112.000000,1840.000000
8242,112.000000,1840.000000
8243,112.000000,1880.000000
8244,120.000000,1840.000000
8245,116.000000,1840.000000
8246,120.000000,1840.000000
8247,124.000000,1880.000000
8248,128.000000,1840.000000
8249,128.000000,1840.000000
8250,132.000000,1840.000000
8251,132.000000,1840.000000
8252,136.000000,1800.000000
8253,136.000000,1840.000000
8254,136.000000,1840.000000
8255,140.000000,1840.000000
8256,144.000000,1840.000000
8257,144.000000,1840.000000
8258,140.000000,1880.000000
8259,144.000000,1840.000000
8260,144.000000,1840.000000
8261,148.000000,1840.000000
8262,148.000000,1840.000000
8263,148.000000,1840.000000
8264,148.000000,1840.000000
8265,144.000000,1840.000000
8266,148.000000,1800.000000
8267,152.000000,1840.000000
8268,148.000000,1840.000000
8269,148.000000,1800.000000
8270,148.000000,1840.000000
8271,156.000000,1800.000000
8272,152.000000,1840.000000
8273,156.000000,1800.000000
8274,80.000000,1840.000000
8275,152.000000,1840.000000
8276,152.000000,1840.000000
8277,152.000000,1840.000000
8278,156.000000,1840.000000
8279,156.000000,1840.000000
8280,156.000000,1800.000000
8281,156.000000,1840.000000
8282,152.000000,1840.000000
8283,144.000000,1800.000000
8284,140.000000,1840.000000
8285,140.000000,1800.000000
8286,136.000000,1840.000000
8287,144.000000,1840.000000
8288,136.000000,1800.000000
8289,136.000000,1840.000000
8290,144.000000,1800.000000
8291,136.000000,1840.000000
8292,136.000000,1840.000000
8293,132.000000,1800.000000
8294,132.000000,1800.000000
8295,132.000000,1840.000000
8296,132.000000,1800.000000
8297,128.000000,1840.000000
8298,128.000000,1800.000000
8299,128.000000,1800.000000
8300,128.000000,1840.000000
8301,124.000000,1840.000000
8302,120.000000,1840.000000
8303,128.000000,1840.000000
8304,124.000000,1840.000000
8305,124.000000,1840.000000
8306,124.000000,1800.000000
8307,120.000000,1840.000000
8308,120.000000,1840.000000
8309,120.000000,1840.000000
8310,120.000000,1840.000000
8311,120.000000,1840.000000
8312,120.000000,1800.000000
8313,120.000000,1800.000000
8314,120.000000,1840.000000
8315,116.000000,1800.000000
8316,120.000000,1840.000000
8317,116.000000,1800.000000
8318,116.000000,1840.000000
8319,120.000000,1800.000000
8320,116.000000,1840.000000
8321,116.000000,1800.000000
8322,116.000000,1800.000000
8323,116.000000,1800.000000
8324,116.000000,1800.000000
8325,116.000000,1800.000000
8326,116.000000,1840.000000
8327,116.000000,1800.000000
8328,116.000000,1800.000000
8329,116.000000,1800.000000
8330,116.000000,1800.000000
8331,116.000000,1840.000000
8332,116.000000,1800.000000
8333,112.000000,1840.000000
8334,116.000000,1800.000000
8335,112.000000,1840.000000
8336,120.000000,1840.000000
8337,116.000000,1840.000000
8338,112.000000,1840.000000
8339,100.000000,1800.000000
8340,120.000000,1800.000000
8341,108.000000,1840.000000
8342,96.000000,1800.000000
8343,112.000000,1800.000000
8344,112.000000,1800.000000
8345,108.000000,1840.000000
8346,112.000000,1800.000000
8347,112.000000,1840.000000
8348,112.000000,1840.000000
8349,116.000000,1800.000000
8350,108.000000,1840.000000
8351,116.000000,1800.000000
8352,112.000000,1840.000000
8353,116.000000,1840.000000
8354,116.000000,1800.000000
8355,112.000000,1840.000000
8356,116.000000,1800.000000
8357,112.000000,1840.000000
8358,116.000000,1840.000000
8359,116.000000,1840.000000
8360,112.000000,1840.000000
8361,116.000000,1840.000000
8362,116.000000,1840.000000
8363,116.000000,1840.000000
8364,116.000000,1840.000000
8365,116.000000,1840.000000
8366,112.000000,1840.000000
8367,112.000000,1840.000000
8368,112.000000,1840.000000
8369,116.000000,1840.000000
8370,108.000000,1840.000000
8371,112.000000,1880.000000
8372,116.000000,1840.000000
8373,112.000000,1840.000000
8374,116.000000,1840.000000
8375,116.000000,1840.000000
8376,116.000000,1880.000000
8377,116.000000,1840.000000
8378,116.000000,1880.000000
8379,116.000000,1840.000000
8380,116.000000,1880.000000
8381,120.000000,1880.000000
8382,116.000000,1880.000000
8383,116.000000,1880.000000
8384,116.000000,1840.000000
8385,116.000000,1880.000000
8386,112.000000,1880.000000
8387,112.000000,1840.000000
8388,120.000000,1880.000000
8389,120.000000,1840.000000
8390,124.000000,1880.000000
8391,116.000000,1880.000000
8392,124.000000,1880.000000
8393,120.000000,1880.000000
8394,128.000000,1840.000000
8395,128.000000,1840.000000
8396,132.000000,1840.000000
8397,136.000000,1880.000000
8398,136.000000,1880.000000
8399,140.000000,1880.000000
8400,140.000000,1880.000000
8401,144.000000,1880.000000
8402,140.000000,1880.000000
8403,144.000000,1880.000000
8404,148.000000,1880.000000
8405,144.000000,1840.000000
8406,148.000000,1840.000000
8407,148.000000,1880.000000
8408,152.000000,1880.000000
8409,148.000000,1880.000000
8410,152.000000,1880.000000
8411,152.000000,1880.000000
8412,152.000000,1880.000000
8413,156.000000,1880.000000
8414,156.000000,1840.000000
8415,160.000000,1880.000000
8416,156.000000,1880.000000
8417,156.000000,1840.000000
8418,156.000000,1840.000000
8419,156.000000,1880.000000
8420,160.000000,1840.000000
8421,160.000000,1880.000000
8422,160.000000,1880.000000
8423,160.000000,1880.000000
8424,160.000000,1840.000000
8425,164.000000,1880.000000
8426,160.000000,1880.000000
8427,160.000000,1880.000000
8428,160.000000,1880.000000
8429,164.000000,1880.000000
8430,160.000000,1880.000000
8431,160.000000,1880.000000
8432,164.000000,1840.000000
8433,160.000000,1880.000000
8434,160.000000,1880.000000
8435,160.000000,1880.000000
8436,160.000000,1880.000000
8437,160.000000,1880.000000
8438,152.000000,1880.000000
8439,160.000000,1880.000000
8440,156.000000,1880.000000
8441,160.000000,1880.000000
8442,160.000000,1880.000000
8443,156.000000,1880.000000
8444,160.000000,1840.000000
8445,160.000000,1880.000000
8446,160.000000,1880.000000
8447,160.000000,1880.000000
8448,160.000000,1880.000000
8449,160.000000,1840.000000
8450,160.000000,1880.000000
8451,160.000000,1880.000000
8452,160.000000,1840.000000
8453,160.000000,1880.000000
8454,164.000000,1880.000000
8455,160.000000,1880.000000
8456,160.000000,1880.000000
8457,164.000000,1880.000000
8458,160.000000,1880.000000
8459,160.000000,1880.000000
8460,164.000000,1880.000000
8461,160.000000,1840.000000
8462,164.000000,1880.000000
8463,160.000000,1880.000000
8464,160.000000,1880.000000
8465,160.000000,1840.000000
8466,160.000000,1880.000000
8467,160.000000,1880.000000
8468,164.000000,1840.000000
8469,164.000000,1880.000000
8470,160.000000,1880.000000
8471,164.000000,1880.000000
8472,160.000000,1880.000000
8473,160.000000,1880.000000
8474,160.000000,1880.000000
8475,160.000000,1880.000000
8476,164.000000,1880.000000
8477,164.000000,1880.000000
8478,160.000000,1880.000000
8479,160.000000,1880.000000
8480,160.000000,1880.000000
8481,160.000000,1880.000000
8482,160.000000,1880.000000
8483,160.000000,1880.000000
8484,160.000000,1880.000000
8485,160.000000,1880.000000
8486,160.000000,1880.000000
8487,144.000000,1880.000000
8488,164.000000,1840.000000
8489,164.000000,1880.000000
8490,160.000000,1880.000000
8491,160.000000,1840.000000
8492,168.000000,1880.000000
8493,168.000000,1880.000000
8494,168.000000,1880.000000
8495,168.000000,1880.000000
8496,164.000000,1880.000000
8497,164.000000,1880.000000
8498,164.000000,1880.000000
8499,160.000000,1880.000000
8500,164.000000,1880.000000
8501,164.000000,1880.000000
8502,164.000000,1880.000000
8503,164.000000,1880.000000
8504,160.000000,1880.000000
8505,164.000000,1880.000000
8506,160.000000,1880.000000
8507,164.000000,1880.000000
8508,160.000000,1880.000000
8509,164.000000,1880.000000
8510,164.000000,1880.000000
8511,160.000000,1880.000000
8512,160.000000,1880.000000
8513,164.000000,1880.000000
8514,160.000000,1840.000000
8515,164.000000,1880.000000
8516,164.000000,1880.000000
8517,164.000000,1840.000000
8518,160.000000,1880.000000
8519,160.000000,1880.000000
8520,160.000000,1880.000000
8521,160.000000,1840.000000
8522,164.000000,1880.000000
8523,164.000000,1880.000000
8524,160.000000,1880.000000
8525,160.000000,1880.000000
8526,160.000000,1880.000000
8527,164.000000,1880.000000
8528,160.000000,1840.000000
8529,160.000000,1840.000000
8530,164.000000,1880.000000
8531,160.000000,1880.000000
8532,160.000000,1840.000000
8533,160.000000,1880.000000
8534,164.000000,1880.000000
8535,160.000000,1880.000000
8536,160.000000,1840.000000
8537,160.000000,1880.000000
8538,160.000000,1880.000000
8539,196.000000,1880.000000
8540,156.000000,1840.000000
8541,164.000000,1880.000000
8542,160.000000,1880.000000
8543,160.000000,1880.000000
8544,156.000000,1880.000000
8545,156.000000,1880.000000
8546,160.000000,1880.000000
8547,156.000000,1880.000000
8548,156.000000,1840.000000
8549,160.000000,1880.000000
8550,156.000000,1880.000000
8551,160.000000,1880.000000
8552,160.000000,1880.000000
8553,160.000000,1880.000000
8554,160.000000,1840.000000
8555,160.000000,1880.000000
8556,160.000000,1880.000000
8557,160.000000,1880.000000
8558,160.000000,1880.000000
8559,160.000000,1920.000000
8560,160.000000,1880.000000
8561,164.000000,1880.000000
8562,160.000000,1880.000000
8563,164.000000,1880.000000
8564,160.000000,1880.000000
8565,160.000000,1880.000000
8566,160.000000,1880.000000
8567,164.000000,1840.000000
8568,160.000000,1880.000000
8569,160.000000,1840.000000
8570,164.000000,1880.000000
8571,156.000000,1840.000000
8572,160.000000,1880.000000
8573,160.000000,1880.000000
8574,160.000000,1840.000000
8575,164.000000,1880.000000
8576,156.000000,1880.000000
8577,160.000000,1880.000000
8578,156.000000,1840.000000
8579,160.000000,1880.000000
8580,160.000000,1880.000000
8581,160.000000,1840.000000
8582,160.000000,1880.000000
8583,160.000000,1880.000000
8584,160.000000,1840.000000
8585,160.000000,1840.000000
8586,164.000000,1840.000000
8587,160.000000,1880.000000
8588,160.000000,1840.000000
8589,160.000000,1840.000000
8590,160.000000,1840.000000
8591,164.000000,1840.000000
8592,164.000000,1840.000000
8593,164.000000,1840.000000
8594,160.000000,1840.000000
8595,164.000000,1840.000000
8596,164.000000,1840.000000
8597,164.000000,1840.000000
8598,160.000000,1840.000000
8599,160.000000,1840.000000
8600,160.000000,1880.000000
8601,156.000000,1840.000000
8602,160.000000,1840.000000
8603,160.000000,1880.000000
8604,160.000000,1840.000000
8605,160.000000,1880.000000
8606,160.000000,1840.000000
8607,156.000000,1840.000000
8608,156.000000,1840.000000
8609,156.000000,1840.000000
8610,148.000000,1840.000000
8611,152.000000,1840.000000
8612,148.000000,1840.000000
8613,152.000000,1840.000000
8614,152.000000,1840.000000
8615,148.000000,1840.000000
8616,152.000000,1840.000000
8617,152.000000,1840.000000
8618,152.000000,1840.000000
8619,148.000000,1840.000000
8620,152.000000,1840.000000
8621,148.000000,1840.000000
8622,148.000000,1840.000000
8623,148.000000,1840.000000
8624,148.000000,1840.000000
8625,148.000000,1840.000000
8626,148.000000,1840.000000
8627,148.000000,1840.000000
8628,148.000000,1840.000000
8629,144.000000,1840.000000
8630,144.000000,1840.000000
8631,144.000000,1840.000000
8632,148.000000,1840.000000
8633,144.000000,1840.000000
8634,144.000000,1840.000000
8635,148.000000,1840.000000
8636,140.000000,1840.000000
8637,148.000000,1840.000000
8638,140.000000,1880.000000
8639,144.000000,1880.000000
8640,136.000000,1880.000000
8641,144.000000,1840.000000
8642,144.000000,1840.000000
8643,140.000000,1880.000000
8644,144.000000,1840.000000
8645,140.000000,1840.000000
8646,140.000000,1840.000000
8647,144.000000,1840.000000
8648,144.000000,1840.000000
8649,140.000000,1840.000000
8650,136.000000,1840.000000
8651,144.000000,1840.000000
8652,144.000000,1840.000000
8653,144.000000,1840.000000
8654,144.000000,1840.000000
8655,144.000000,1840.000000
8656,144.000000,1840.000000
8657,144.000000,1840.000000
8658,140.000000,1840.000000
8659,144.000000,1840.000000
8660,144.000000,1880.000000
8661,144.000000,1840.000000
8662,144.000000,1880.000000
8663,144.000000,1880.000000
8664,148.000000,1880.000000
8665,148.000000,1840.000000
8666,144.000000,1840.000000
8667,144.000000,1880.000000
8668,148.000000,1840.000000
8669,144.000000,1840.000000
8670,144.000000,1880.000000
8671,152.000000,1840.000000
8672,140.000000,1840.000000
8673,144.000000,1840.000000
8674,148.000000,1840.000000
8675,144.000000,1840.000000
