Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,520.0mV,40.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,2.500000mV,2.500000mV
Time interval        :,200.00000uS,200.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
8152,-40.000000,1680.000000
8153,-40.000000,1680.000000
8154,-80.000000,1680.000000
8155,-40.000000,1680.000000
8156,-40.000000,1720.000000
8157,-80.000000,1720.000000
8158,-80.000000,1680.000000
8159,-80.000000,1720.000000
8160,-40.000000,1720.000000
8161,-80.000000,1680.000000
8162,-80.000000,1680.000000
8163,-80.000000,1720.000000
8164,-40.000000,1680.000000
8165,-80.000000,1680.000000
8166,-80.000000,1680.000000
8167,-80.000000,1680.000000
8168,-40.000000,1720.000000
8169,-80.000000,1680.000000
8170,-80.000000,1720.000000
8171,-80.000000,1720.000000
8172,-40.000000,1720.000000
8173,-40.000000,1680.000000
8174,-80.000000,1720.000000
8175,-80.000000,1720.000000
8176,-80.000000,1720.000000
8177,-80.000000,1680.000000
8178,-80.000000,1720.000000
8179,-40.000000,1680.000000
8180,-80.000000,1680.000000
8181,-40.000000,1680.000000
8182,-80.000000,1680.000000
8183,-80.000000,1720.000000
8184,-40.000000,1720.000000
8185,-40.000000,1680.000000
8186,-80.000000,1720.000000
8187,-80.000000,1720.000000
8188,-80.000000,1680.000000
8189,-40.000000,1720.000000
8190,-80.000000,1720.000000
8191,-80.000000,1720.000000
8192,-40.000000,1680.000000
8193,-80.000000,1680.000000
8194,-80.000000,1720.000000
8195,-40.000000,1680.000000
8196,-40.000000,1720.000000
8197,-80.000000,1720.000000
8198,-120.000000,1680.000000
8199,-80.000000,1680.000000
8200,-40.000000,1720.000000
8201,-40.000000,1720.000000
8202,-80.000000,1680.000000
8203,-80.000000,1720.000000
8204,-40.000000,1720.000000
8205,-80.000000,1680.000000
8206,-80.000000,1680.000000
8207,-80.000000,1680.000000
8208,-80.000000,1680.000000
8209,-40.000000,1720.000000
8210,-40.000000,1680.000000
8211,-80.000000,1720.000000
8212,-40.000000,1680.000000
8213,-40.000000,1720.000000
8214,-40.000000,1720.000000
8215,-80.000000,1720.000000
8216,-80.000000,1680.000000
8217,-40.000000,1720.000000
8218,-80.000000,1720.000000
8219,-80.000000,1720.000000
8220,-80.000000,1680.000000
8221,-40.000000,1720.000000
8222,-80.000000,1680.000000
8223,-80.000000,1680.000000
8224,-80.000000,1680.000000
8225,-40.000000,1680.000000
8226,-40.000000,1680.000000
8227,-80.000000,1680.000000
8228,-80.000000,1680.000000
8229,-40.000000,1720.000000
8230,-80.000000,1680.000000
8231,-80.000000,1720.000000
8232,-80.000000,1720.000000
8233,-80.000000,1720.000000
8234,-40.000000,1680.000000
8235,-80.000000,1680.000000
8236,-80.000000,1680.000000
8237,-80.000000,1720.000000
8238,-40.000000,1720.000000
8239,-80.000000,1680.000000
8240,-80.000000,1680.000000
8241,-80.000000,1680.000000
8242,-40.000000,1680.000000
8243,-80.000000,1720.000000
8244,-80.000000,1680.000000
8245,-80.000000,1720.000000
8246,-40.000000,1720.000000
8247,-80.000000,1720.000000
8248,-80.000000,1680.000000
8249,-80.000000,1720.000000
8250,-40.000000,1720.000000
8251,-80.000000,1680.000000
8252,-80.000000,1680.000000
8253,-80.000000,1680.000000
8254,-40.000000,1680.000000
8255,-80.000000,1680.000000
8256,-80.000000,1680.000000
8257,-80.000000,1680.000000
8258,-40.000000,1680.000000
8259,-80.000000,1720.000000
8260,-80.000000,1680.000000
8261,-40.000000,1720.000000
8262,-40.000000,1720.000000
8263,-80.000000,1680.000000
8264,-80.000000,1680.000000
8265,-80.000000,1680.000000
8266,-40.000000,1680.000000
8267,-40.000000,1680.000000
8268,-80.000000,1720.000000
8269,-40.000000,1720.000000
8270,-40.000000,1680.000000
8271,-80.000000,1680.000000
8272,-80.000000,1680.000000
8273,-80.000000,1680.000000
8274,-40.000000,1680.000000
8275,-40.000000,1720.000000
8276,-80.000000,1680.000000
8277,-80.000000,1680.000000
8278,-80.000000,1720.000000
8279,-80.000000,1680.000000
8280,-80.000000,1680.000000
8281,-40.000000,1720.000000
8282,-40.000000,1720.000000
8283,-40.000000,1720.000000
8284,-80.000000,1680.000000
8285,-80.000000,1680.000000
8286,-80.000000,1720.000000
8287,-40.000000,1720.000000
8288,-40.000000,1720.000000
8289,-80.000000,1720.000000
8290,-80.000000,1680.000000
8291,-80.000000,1680.000000
8292,-40.000000,1680.000000
8293,-80.000000,1680.000000
8294,-80.000000,1720.000000
8295,-80.000000,1680.000000
8296,-40.000000,1720.000000
8297,-80.000000,1720.000000
8298,-40.000000,1680.000000
8299,-80.000000,1680.000000
8300,-80.000000,1720.000000
8301,-80.000000,1680.000000
8302,-40.000000,1680.000000
8303,-40.000000,1720.000000
8304,-80.000000,1680.000000
8305,-80.000000,1720.000000
8306,-40.000000,1720.000000
8307,-40.000000,1720.000000
8308,-80.000000,1680.000000
8309,-80.000000,1720.000000
8310,-40.000000,1720.000000
8311,-40.000000,1680.000000
8312,-40.000000,1720.000000
8313,-120.000000,1680.000000
8314,-80.000000,1680.000000
8315,-80.000000,1720.000000
8316,-40.000000,1720.000000
8317,-40.000000,1720.000000
8318,-80.000000,1680.000000
8319,-80.000000,1680.000000
8320,-40.000000,1680.000000
8321,-40.000000,1680.000000
8322,-40.000000,1680.000000
8323,-120.000000,1720.000000
8324,-40.000000,1720.000000
8325,-80.000000,1680.000000
8326,-40.000000,1680.000000
8327,-80.000000,1720.000000
8328,-120.000000,1720.000000
8329,-80.000000,1680.000000
8330,-80.000000,1720.000000
8331,-40.000000,1680.000000
8332,-80.000000,1720.000000
8333,-80.000000,1680.000000
8334,-80.000000,1720.000000
8335,-40.000000,1680.000000
8336,-80.000000,1680.000000
8337,-80.000000,1720.000000
8338,-80.000000,1680.000000
8339,-80.000000,1720.000000
8340,-40.000000,1680.000000
8341,-40.000000,1720.000000
8342,-80.000000,1720.000000
8343,-80.000000,1680.000000
8344,-40.000000,1680.000000
8345,-40.000000,1720.000000
8346,-80.000000,1720.000000
8347,-80.000000,1720.000000
8348,-40.000000,1680.000000
8349,-80.000000,1720.000000
8350,0.000000,1720.000000
8351,-40.000000,1720.000000
8352,-80.000000,1720.000000
8353,-80.000000,1680.000000
8354,-40.000000,1720.000000
8355,-40.000000,1720.000000
8356,-80.000000,1680.000000
8357,-120.000000,1720.000000
8358,-120.000000,1720.000000
8359,-40.000000,1680.000000
8360,-40.000000,1720.000000
8361,-80.000000,1680.000000
8362,-80.000000,1720.000000
8363,-40.000000,1720.000000
8364,-40.000000,1680.000000
8365,-80.000000,1720.000000
8366,-80.000000,1720.000000
8367,-80.000000,1720.000000
8368,-40.000000,1720.000000
8369,-80.000000,1720.000000
8370,-40.000000,1680.000000
8371,-80.000000,1720.000000
8372,-40.000000,1680.000000
8373,-80.000000,1680.000000
8374,-80.000000,1680.000000
8375,-80.000000,1680.000000
8376,-80.000000,1720.000000
8377,-80.000000,1720.000000
8378,-80.000000,1680.000000
8379,-80.000000,1680.000000
8380,-80.000000,1720.000000
8381,-80.000000,1680.000000
8382,-80.000000,1720.000000
8383,-80.000000,1680.000000
8384,-40.000000,1720.000000
8385,-40.000000,1680.000000
8386,-80.000000,1720.000000
8387,-80.000000,1720.000000
8388,-40.000000,1680.000000
8389,-40.000000,1720.000000
8390,-80.000000,1720.000000
8391,-80.000000,1680.000000
8392,-40.000000,1720.000000
8393,-40.000000,1720.000000
8394,-80.000000,1680.000000
8395,-80.000000,1680.000000
8396,-80.000000,1680.000000
8397,-80.000000,1680.000000
8398,-80.000000,1680.000000
8399,-80.000000,1720.000000
8400,-40.000000,1680.000000
8401,-40.000000,1720.000000
8402,-80.000000,1720.000000
8403,-80.000000,1680.000000
8404,-80.000000,1680.000000
8405,-40.000000,1720.000000
8406,-80.000000,1720.000000
8407,-80.000000,1680.000000
8408,-40.000000,1720.000000
8409,-80.000000,1680.000000
8410,-80.000000,1720.000000
8411,-80.000000,1720.000000
8412,-40.000000,1720.000000
8413,-40.000000,1680.000000
8414,-120.000000,1720.000000
8415,-80.000000,1680.000000
8416,-80.000000,1720.000000
8417,-40.000000,1680.000000
8418,-80.000000,1720.000000
8419,-80.000000,1720.000000
8420,-40.000000,1720.000000
8421,-40.000000,1720.000000
8422,-80.000000,1680.000000
8423,-80.000000,1680.000000
8424,-40.000000,1720.000000
8425,-40.000000,1680.000000
8426,-80.000000,1720.000000
8427,-80.000000,1720.000000
8428,-80.000000,1720.000000
8429,-40.000000,1720.000000
8430,-80.000000,1720.000000
8431,-80.000000,1720.000000
8432,-40.000000,1680.000000
8433,-40.000000,1680.000000
8434,-80.000000,1680.000000
8435,-120.000000,1720.000000
8436,-40.000000,1680.000000
8437,-80.000000,1680.000000
8438,-80.000000,1680.000000
8439,-80.000000,1720.000000
8440,-80.000000,1680.000000
8441,-40.000000,1680.000000
8442,-40.000000,1720.000000
8443,-80.000000,1720.000000
8444,-80.000000,1720.000000
8445,-40.000000,1680.000000
8446,-40.000000,1720.000000
8447,-80.000000,1680.000000
8448,-80.000000,1680.000000
8449,-80.000000,1720.000000
8450,-40.000000,1720.000000
8451,-80.000000,1720.000000
8452,-80.000000,1680.000000
8453,-80.000000,1720.000000
8454,-40.000000,1720.000000
8455,-80.000000,1680.000000
8456,-80.000000,1680.000000
8457,-80.000000,1720.000000
8458,-40.000000,1680.000000
8459,-80.000000,1680.000000
8460,-80.000000,1680.000000
8461,-80.000000,1680.000000
8462,-40.000000,1680.000000
8463,-80.000000,1680.000000
8464,-80.000000,1680.000000
8465,-80.000000,1680.000000
8466,-40.000000,1720.000000
8467,-80.000000,1680.000000
8468,-120.000000,1680.000000
8469,-80.000000,1680.000000
8470,-80.000000,1720.000000
8471,-80.000000,1680.000000
8472,-80.000000,1680.000000
8473,-80.000000,1720.000000
8474,-40.000000,1680.000000
8475,-80.000000,1680.000000
8476,-80.000000,1680.000000
8477,-80.000000,1720.000000
8478,-40.000000,1720.000000
8479,-40.000000,1680.000000
8480,-80.000000,1720.000000
8481,-80.000000,1680.000000
8482,-40.000000,1720.000000
8483,-80.000000,1720.000000
8484,-80.000000,1680.000000
8485,-80.000000,1680.000000
8486,-40.000000,1680.000000
8487,-40.000000,1680.000000
8488,-80.000000,1680.000000
8489,-80.000000,1720.000000
8490,-80.000000,1720.000000
8491,-40.000000,1680.000000
8492,-120.000000,1680.000000
8493,-80.000000,1720.000000
8494,-80.000000,1680.000000
8495,-40.000000,1680.000000
8496,-120.000000,1680.000000
8497,-80.000000,1680.000000
8498,-80.000000,1680.000000
8499,-80.000000,1720.000000
8500,-80.000000,1680.000000
8501,-80.000000,1680.000000
8502,-80.000000,1680.000000
8503,-40.000000,1680.000000
8504,-40.000000,1720.000000
8505,-80.000000,1680.000000
8506,-80.000000,1720.000000
8507,-40.000000,1680.000000
8508,-80.000000,1680.000000
8509,-40.000000,1720.000000
8510,-80.000000,1680.000000
8511,-80.000000,1680.000000
8512,-80.000000,1680.000000
8513,-40.000000,1680.000000
8514,-40.000000,1680.000000
8515,-80.000000,1720.000000
8516,-80.000000,1680.000000
8517,-80.000000,1680.000000
8518,-80.000000,1680.000000
8519,-80.000000,1720.000000
8520,-80.000000,1720.000000
8521,-80.000000,1720.000000
8522,-40.000000,1680.000000
8523,-40.000000,1680.000000
8524,-120.000000,1720.000000
8525,-80.000000,1720.000000
8526,-80.000000,1720.000000
8527,-40.000000,1680.000000
8528,-40.000000,1680.000000
8529,-80.000000,1720.000000
8530,-80.000000,1720.000000
8531,-40.000000,1680.000000
8532,-40.000000,1680.000000
8533,-80.000000,1720.000000
8534,-80.000000,1720.000000
8535,-80.000000,1680.000000
8536,-80.000000,1680.000000
8537,-40.000000,1720.000000
8538,-40.000000,1680.000000
8539,-80.000000,1720.000000
8540,-80.000000,1680.000000
8541,-40.000000,1680.000000
8542,-40.000000,1720.000000
8543,-40.000000,1680.000000
8544,-120.000000,1680.000000
8545,-80.000000,1680.000000
8546,-80.000000,1680.000000
8547,-40.000000,1680.000000
8548,-120.000000,1680.000000
8549,-80.000000,1720.000000
8550,-80.000000,1720.000000
8551,-40.000000,1680.000000
8552,-40.000000,1680.000000
8553,-40.000000,1720.000000
8554,-80.000000,1720.000000
8555,-80.000000,1680.000000
8556,-40.000000,1720.000000
8557,-80.000000,1680.000000
8558,-80.000000,1720.000000
8559,-80.000000,1680.000000
8560,-80.000000,1720.000000
8561,-40.000000,1720.000000
8562,-40.000000,1680.000000
8563,-80.000000,1720.000000
8564,-80.000000,1680.000000
8565,-80.000000,1680.000000
8566,-40.000000,1720.000000
8567,-40.000000,1720.000000
8568,-80.000000,1720.000000
8569,-80.000000,1680.000000
8570,-40.000000,1720.000000
8571,-80.000000,1720.000000
8572,-80.000000,1720.000000
8573,-80.000000,1720.000000
8574,-80.000000,1680.000000
8575,-80.000000,1680.000000
8576,-80.000000,1680.000000
8577,-80.000000,1680.000000
8578,-120.000000,1720.000000
8579,-80.000000,1680.000000
8580,-40.000000,1720.000000
8581,-80.000000,1720.000000
8582,-80.000000,1720.000000
8583,-80.000000,1720.000000
8584,-40.000000,1720.000000
8585,-80.000000,1680.000000
8586,-80.000000,1680.000000
8587,-80.000000,1680.000000
8588,-40.000000,1680.000000
8589,-80.000000,1720.000000
8590,-80.000000,1720.000000
8591,-80.000000,1680.000000
8592,0.000000,1680.000000
8593,-40.000000,1680.000000
8594,-80.000000,1680.000000
8595,-80.000000,1680.000000
8596,-40.000000,1680.000000
8597,-80.000000,1680.000000
8598,-80.000000,1680.000000
8599,-80.000000,1680.000000
8600,-80.000000,1720.000000
8601,-80.000000,1680.000000
8602,-80.000000,1680.000000
8603,-80.000000,1720.000000
8604,-40.000000,1680.000000
8605,-80.000000,1680.000000
8606,-80.000000,1680.000000
8607,-80.000000,1680.000000
8608,-40.000000,1680.000000
8609,-40.000000,1680.000000
8610,-80.000000,1720.000000
8611,-80.000000,1680.000000
8612,-80.000000,1680.000000
8613,-40.000000,1720.000000
8614,-120.000000,1720.000000
8615,-80.000000,1720.000000
8616,-40.000000,1720.000000
8617,-40.000000,1720.000000
8618,-80.000000,1720.000000
8619,-80.000000,1720.000000
8620,-80.000000,1720.000000
8621,-40.000000,1720.000000
8622,-80.000000,1720.000000
8623,-80.000000,1680.000000
8624,-80.000000,1720.000000
8625,-40.000000,1720.000000
8626,-80.000000,1680.000000
8627,-80.000000,1680.000000
8628,-40.000000,1720.000000
8629,-40.000000,1720.000000
8630,-80.000000,1720.000000
8631,-80.000000,1680.000000
8632,-120.000000,1680.000000
8633,-40.000000,1720.000000
8634,-80.000000,1720.000000
8635,-80.000000,1680.000000
8636,-80.000000,1720.000000
8637,-40.000000,1720.000000
8638,-80.000000,1680.000000
8639,-80.000000,1680.000000
8640,-40.000000,1680.000000
8641,-80.000000,1680.000000
8642,-80.000000,1680.000000
8643,-80.000000,1680.000000
8644,-80.000000,1680.000000
8645,-40.000000,1720.000000
8646,-40.000000,1720.000000
8647,-120.000000,1680.000000
8648,-80.000000,1680.000000
8649,-80.000000,1680.000000
8650,-40.000000,1720.000000
8651,-80.000000,1680.000000
8652,-80.000000,1720.000000
8653,-40.000000,1680.000000
8654,-40.000000,1680.000000
8655,-80.000000,1680.000000
8656,-80.000000,1720.000000
8657,-80.000000,1680.000000
8658,-40.000000,1720.000000
8659,-80.000000,1680.000000
8660,-80.000000,1720.000000
8661,-80.000000,1680.000000
8662,-40.000000,1680.000000
8663,-40.000000,1720.000000
8664,-80.000000,1680.000000
8665,-80.000000,1720.000000
8666,-40.000000,1720.000000
8667,-80.000000,1680.000000
8668,-80.000000,1720.000000
8669,-80.000000,1720.000000
8670,-40.000000,1680.000000
8671,-80.000000,1720.000000
8672,-120.000000,1680.000000
8673,-40.000000,1720.000000
8674,-40.000000,1720.000000
8675,-80.000000,1680.000000
8676,-80.000000,1720.000000
8677,-80.000000,1680.000000
8678,-40.000000,1720.000000
8679,-120.000000,1720.000000
8680,-40.000000,1680.000000
8681,-40.000000,1720.000000
8682,-40.000000,1680.000000
8683,-80.000000,1720.000000
8684,-80.000000,1720.000000
8685,-80.000000,1720.000000
8686,-40.000000,1680.000000
8687,-80.000000,1680.000000
8688,-80.000000,1680.000000
8689,-80.000000,1680.000000
8690,-40.000000,1680.000000
8691,-80.000000,1720.000000
8692,-80.000000,1720.000000
8693,-40.000000,1720.000000
8694,-40.000000,1720.000000
8695,-80.000000,1720.000000
8696,-80.000000,1680.000000
8697,-80.000000,1680.000000
8698,-40.000000,1680.000000
8699,-120.000000,1720.000000
8700,-80.000000,1680.000000
8701,-80.000000,1720.000000
8702,-40.000000,1680.000000
8703,-80.000000,1680.000000
8704,-80.000000,1720.000000
8705,-80.000000,1680.000000
8706,-80.000000,1680.000000
8707,-40.000000,1680.000000
8708,-80.000000,1680.000000
8709,-80.000000,1680.000000
8710,-40.000000,1680.000000
8711,-40.000000,1720.000000
8712,-120.000000,1720.000000
8713,-80.000000,1680.000000
8714,-80.000000,1720.000000
8715,-40.000000,1720.000000
8716,-80.000000,1680.000000
8717,-80.000000,1720.000000
8718,-120.000000,1680.000000
8719,-40.000000,1680.000000
8720,-40.000000,1680.000000
8721,-80.000000,1680.000000
8722,-80.000000,1680.000000
8723,-80.000000,1680.000000
8724,-40.000000,1720.000000
8725,-80.000000,1720.000000
8726,-120.000000,1720.000000
8727,-80.000000,1720.000000
8728,-40.000000,1720.000000
8729,-40.000000,1680.000000
8730,-40.000000,1720.000000
8731,-40.000000,1680.000000
8732,-80.000000,1720.000000
8733,-80.000000,1680.000000
8734,-40.000000,1680.000000
8735,-80.000000,1720.000000
8736,-80.000000,1720.000000
8737,-80.000000,1680.000000
8738,-40.000000,1720.000000
8739,-40.000000,1720.000000
8740,-80.000000,1720.000000
8741,-80.000000,1720.000000
8742,-80.000000,1720.000000
8743,-40.000000,1720.000000
8744,-40.000000,1680.000000
8745,-80.000000,1680.000000
8746,-80.000000,1680.000000
8747,-80.000000,1680.000000
8748,-40.000000,1720.000000
8749,-40.000000,1680.000000
8750,-80.000000,1680.000000
8751,-80.000000,1720.000000
8752,-80.000000,1680.000000
8753,-40.000000,1720.000000
8754,-80.000000,1680.000000
8755,-80.000000,1680.000000
8756,-40.000000,1680.000000
8757,-40.000000,1680.000000
8758,-80.000000,1720.000000
8759,-80.000000,1680.000000
8760,-40.000000,1680.000000
8761,-80.000000,1720.000000
8762,-40.000000,1720.000000
8763,-80.000000,1720.000000
8764,-80.000000,1680.000000
8765,-40.000000,1680.000000
8766,-80.000000,1680.000000
8767,-40.000000,1680.000000
8768,-80.000000,1680.000000
8769,-80.000000,1680.000000
8770,-40.000000,1680.000000
8771,-40.000000,1720.000000
8772,-40.000000,1720.000000
8773,-80.000000,1680.000000
8774,-80.000000,1720.000000
8775,-40.000000,1720.000000
8776,-40.000000,1720.000000
8777,-40.000000,1720.000000
8778,-120.000000,1720.000000
8779,-80.000000,1680.000000
8780,-80.000000,1680.000000
8781,-40.000000,1680.000000
8782,-40.000000,1680.000000
8783,-120.000000,1680.000000
8784,-120.000000,1720.000000
8785,-40.000000,1680.000000
8786,-80.000000,1720.000000
8787,-80.000000,1680.000000
8788,-120.000000,1720.000000
8789,-80.000000,1680.000000
8790,-80.000000,1680.000000
8791,-40.000000,1720.000000
8792,-80.000000,1720.000000
8793,-80.000000,1680.000000
8794,-80.000000,1720.000000
8795,-40.000000,1680.000000
8796,-80.000000,1720.000000
8797,-120.000000,1680.000000
8798,-40.000000,1720.000000
8799,-40.000000,1720.000000
8800,-80.000000,1720.000000
8801,-80.000000,1680.000000
8802,-80.000000,1680.000000
8803,-40.000000,1680.000000
8804,-80.000000,1680.000000
8805,-80.000000,1680.000000
8806,-80.000000,1720.000000
8807,-40.000000,1680.000000
8808,-80.000000,1720.000000
8809,-80.000000,1680.000000
8810,-80.000000,1680.000000
8811,-40.000000,1680.000000
8812,-80.000000,1720.000000
8813,-80.000000,1720.000000
8814,-80.000000,1720.000000
8815,0.000000,1680.000000
8816,-80.000000,1680.000000
8817,-80.000000,1720.000000
8818,-80.000000,1720.000000
8819,-40.000000,1680.000000
8820,-40.000000,1720.000000
8821,-80.000000,1720.000000
8822,-40.000000,1680.000000
8823,-40.000000,1680.000000
8824,-80.000000,1680.000000
8825,-80.000000,1720.000000
8826,-80.000000,1720.000000
8827,-40.000000,1680.000000
8828,-80.000000,1720.000000
8829,-120.000000,1720.000000
8830,-40.000000,1720.000000
8831,-40.000000,1720.000000
8832,-40.000000,1680.000000
8833,-80.000000,1720.000000
8834,-80.000000,1680.000000
8835,-40.000000,1720.000000
8836,-80.000000,1680.000000
8837,-40.000000,1680.000000
8838,-40.000000,1720.000000
8839,-40.000000,1680.000000
8840,-40.000000,1680.000000
8841,-80.000000,1680.000000
8842,-40.000000,1720.000000
8843,-40.000000,1680.000000
8844,-40.000000,1680.000000
8845,-120.000000,1720.000000
8846,-80.000000,1680.000000
8847,-40.000000,1680.000000
8848,-80.000000,1720.000000
8849,-80.000000,1720.000000
8850,-80.000000,1680.000000
8851,-40.000000,1680.000000
8852,-40.000000,1720.000000
8853,-80.000000,1720.000000
8854,-80.000000,1720.000000
8855,-40.000000,1680.000000
8856,-40.000000,1680.000000
8857,-80.000000,1680.000000
8858,-80.000000,1680.000000
8859,-40.000000,1720.000000
8860,-80.000000,1680.000000
8861,-80.000000,1680.000000
8862,-80.000000,1720.000000
8863,-40.000000,1680.000000
8864,-40.000000,1680.000000
8865,-80.000000,1720.000000
8866,-80.000000,1680.000000
8867,-40.000000,1720.000000
8868,-80.000000,1720.000000
8869,-80.000000,1720.000000
8870,-40.000000,1680.000000
8871,-40.000000,1680.000000
8872,-40.000000,1680.000000
8873,-80.000000,1680.000000
8874,-80.000000,1680.000000
8875,-40.000000,1680.000000
8876,-40.000000,1720.000000
8877,-80.000000,1720.000000
8878,-80.000000,1680.000000
8879,-40.000000,1720.000000
8880,-40.000000,1680.000000
8881,-80.000000,1720.000000
8882,-80.000000,1680.000000
8883,-80.000000,1680.000000
8884,-40.000000,1680.000000
8885,-40.000000,1680.000000
8886,-80.000000,1680.000000
8887,-80.000000,1680.000000
8888,-40.000000,1680.000000
8889,-80.000000,1680.000000
8890,-80.000000,1680.000000
8891,-80.000000,1680.000000
8892,-40.000000,1680.000000
8893,-80.000000,1680.000000
8894,-80.000000,1720.000000
8895,-40.000000,1680.000000
8896,-40.000000,1720.000000
8897,-80.000000,1720.000000
8898,-80.000000,1720.000000
8899,-40.000000,1720.000000
8900,-80.000000,1680.000000
8901,-80.000000,1680.000000
8902,-80.000000,1720.000000
8903,-40.000000,1720.000000
8904,-40.000000,1680.000000
8905,-80.000000,1720.000000
8906,-80.000000,1680.000000
8907,-40.000000,1680.000000
8908,-40.000000,1680.000000
8909,-80.000000,1720.000000
8910,-80.000000,1680.000000
8911,-80.000000,1680.000000
8912,-40.000000,1720.000000
8913,-80.000000,1680.000000
8914,-80.000000,1680.000000
8915,-40.000000,1720.000000
8916,-40.000000,1680.000000
8917,-80.000000,1720.000000
8918,-80.000000,1680.000000
8919,-40.000000,1680.000000
8920,-80.000000,1680.000000
8921,-40.000000,1720.000000
8922,-80.000000,1680.000000
8923,-40.000000,1680.000000
8924,-40.000000,1720.000000
8925,-40.000000,1680.000000
8926,-80.000000,1720.000000
8927,-80.000000,1680.000000
8928,-40.000000,1720.000000
8929,-40.000000,1720.000000
8930,-80.000000,1720.000000
8931,-80.000000,1680.000000
8932,-40.000000,1680.000000
8933,-40.000000,1680.000000
8934,-40.000000,1720.000000
8935,-80.000000,1680.000000
8936,-80.000000,1720.000000
8937,-40.000000,1720.000000
8938,-40.000000,1680.000000
8939,-80.000000,1720.000000
8940,-80.000000,1680.000000
8941,-40.000000,1720.000000
8942,-40.000000,1680.000000
8943,-40.000000,1720.000000
8944,-80.000000,1720.000000
8945,-80.000000,1720.000000
8946,-80.000000,1680.000000
8947,-80.000000,1680.000000
8948,-40.000000,1680.000000
8949,-80.000000,1680.000000
8950,-80.000000,1720.000000
8951,-40.000000,1680.000000
8952,-80.000000,1680.000000
8953,-40.000000,1680.000000
8954,-80.000000,1680.000000
8955,-40.000000,1680.000000
8956,-80.000000,1680.000000
8957,-40.000000,1720.000000
8958,-40.000000,1720.000000
8959,-80.000000,1680.000000
8960,-80.000000,1720.000000
8961,-40.000000,1680.000000
8962,-80.000000,1680.000000
8963,-80.000000,1680.000000
8964,-40.000000,1680.000000
8965,-80.000000,1680.000000
8966,-40.000000,1680.000000
8967,-80.000000,1720.000000
8968,-40.000000,1680.000000
8969,-80.000000,1680.000000
8970,-40.000000,1680.000000
8971,-80.000000,1680.000000
8972,-80.000000,1680.000000
8973,-80.000000,1680.000000
8974,-40.000000,1720.000000
8975,-40.000000,1720.000000
8976,-40.000000,1720.000000
8977,-80.000000,1680.000000
8978,-40.000000,1680.000000
8979,-40.000000,1680.000000
8980,-40.000000,1720.000000
8981,-80.000000,1720.000000
8982,-80.000000,1680.000000
8983,-80.000000,1720.000000
8984,-40.000000,1720.000000
8985,-40.000000,1720.000000
8986,-80.000000,1680.000000
8987,-80.000000,1680.000000
8988,-80.000000,1680.000000
8989,-40.000000,1720.000000
8990,-80.000000,1720.000000
8991,-80.000000,1720.000000
8992,-80.000000,1680.000000
8993,-40.000000,1680.000000
8994,-40.000000,1720.000000
8995,-80.000000,1680.000000
8996,-80.000000,1720.000000
8997,-80.000000,1720.000000
8998,-40.000000,1720.000000
8999,-40.000000,1680.000000
9000,-40.000000,1680.000000
9001,-40.000000,1720.000000
9002,-40.000000,1680.000000
9003,-80.000000,1720.000000
9004,-40.000000,1720.000000
9005,-80.000000,1680.000000
9006,-80.000000,1680.000000
9007,-40.000000,1720.000000
9008,-80.000000,1720.000000
9009,-80.000000,1680.000000
9010,-80.000000,1680.000000
9011,-40.000000,1720.000000
9012,-40.000000,1720.000000
9013,-40.000000,1680.000000
9014,-80.000000,1720.000000
9015,-40.000000,1720.000000
9016,-40.000000,1680.000000
9017,-80.000000,1680.000000
9018,-80.000000,1720.000000
9019,-40.000000,1680.000000
9020,-40.000000,1680.000000
9021,-80.000000,1720.000000
9022,-80.000000,1680.000000
9023,-40.000000,1720.000000
9024,-40.000000,1680.000000
9025,-80.000000,1680.000000
9026,-40.000000,1720.000000
9027,-40.000000,1720.000000
9028,-40.000000,1680.000000
9029,-80.000000,1720.000000
9030,-80.000000,1680.000000
9031,-40.000000,1680.000000
9032,-40.000000,1720.000000
9033,-80.000000,1720.000000
9034,-80.000000,1720.000000
9035,-40.000000,1720.000000
9036,-40.000000,1720.000000
9037,-80.000000,1720.000000
9038,-80.000000,1720.000000
9039,-80.000000,1680.000000
9040,-80.000000,1680.000000
9041,-40.000000,1680.000000
9042,-80.000000,1720.000000
9043,-40.000000,1720.000000
9044,-40.000000,1720.000000
9045,-80.000000,1680.000000
9046,-80.000000,1720.000000
9047,-80.000000,1720.000000
9048,-40.000000,1720.000000
9049,-40.000000,1720.000000
9050,-80.000000,1680.000000
9051,-40.000000,1680.000000
9052,-40.000000,1680.000000
9053,-80.000000,1720.000000
9054,-80.000000,1720.000000
9055,-80.000000,1680.000000
9056,-40.000000,1720.000000
9057,-40.000000,1680.000000
9058,-120.000000,1680.000000
9059,-80.000000,1680.000000
9060,-40.000000,1720.000000
9061,-40.000000,1680.000000
9062,-80.000000,1720.000000
9063,-80.000000,1680.000000
9064,-40.000000,1720.000000
9065,-40.000000,1720.000000
9066,-80.000000,1680.000000
9067,-80.000000,1720.000000
9068,-40.000000,1680.000000
9069,-40.000000,1720.000000
9070,-120.000000,1680.000000
9071,-120.000000,1680.000000
9072,-40.000000,1720.000000
9073,-40.000000,1680.000000
9074,-80.000000,1680.000000
